[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_003	always_on_tmr	117946297	2	155	1	2	0	18	16	10	10	0	0.0416	2	8	10	10	3	2	0	4
E5S150_5ecu_150signals_003	always_on_tmr	117946297	2	155	2	2	1	75	33	10	10	0	0.0416	2	6	10	10	3	2	0	4
E5S150_5ecu_150signals_003	always_on_tmr	151971661	0	14	1	2	0	28	21	10	10	0	0.0396	1	3	10	10	3	1	3	4
E5S150_5ecu_150signals_003	always_on_tmr	151971661	0	14	2	2	1	50	28	10	10	0	0.0416	2	5	10	10	3	1	3	4
E5S150_5ecu_150signals_003	always_on_tmr	151971661	1	150	1	2	0	18	16	10	10	0	0.0416	2	8	10	10	3	2	0	4
E5S150_5ecu_150signals_003	always_on_tmr	151971661	1	150	2	2	1	75	33	10	10	0	0.0416	2	6	10	10	3	2	0	4
E5S150_5ecu_150signals_003	always_on_tmr	151971661	2	151	1	2	0	26	19	10	10	0	0.0396	1	5	10	10	3	2	1	4
E5S150_5ecu_150signals_003	always_on_tmr	151971661	2	151	2	2	1	95	42	10	10	0	0.0396	1	4	10	10	3	2	1	4
E5S150_5ecu_150signals_003	always_on_tmr	154721865	0	75	1	2	0	74	49	50	50	0	0.0396	1	2	100	100	3	1	4	0
E5S150_5ecu_150signals_003	always_on_tmr	154721865	0	75	2	2	1	23	56	100	100	0	0.0396	1	1	100	100	3	1	4	0
E5S150_5ecu_150signals_003	always_on_tmr	154721865	1	156	1	2	0	43	57	100	100	0	0.0396	1	2	100	100	3	2	1	0
E5S150_5ecu_150signals_003	always_on_tmr	154721865	1	156	2	2	1	44	58	100	100	0	0.0396	1	1	100	100	3	2	1	0
E5S150_5ecu_150signals_003	always_on_tmr	154721865	2	157	1	2	0	2	51	100	100	0	0.0396	1	2	100	100	3	2	2	0
E5S150_5ecu_150signals_003	always_on_tmr	154721865	2	157	2	2	1	70	67	100	100	0	0.0396	1	1	100	100	3	2	2	0
E5S150_5ecu_150signals_003	always_on_tmr	169897242	0	108	1	2	0	39	12	5	5	0	0.0396	1	4	10	10	3	1	1	0
E5S150_5ecu_150signals_003	always_on_tmr	169897242	0	108	2	2	1	40	25	10	10	0	0.0416	2	4	10	10	3	1	1	0
E5S150_5ecu_150signals_003	always_on_tmr	169897242	1	158	1	2	0	38	11	5	5	0	0.0396	1	3	10	10	3	2	2	0
E5S150_5ecu_150signals_003	always_on_tmr	169897242	1	158	2	2	1	65	13	5	5	0	0.0396	1	3	10	10	3	2	2	0
E5S150_5ecu_150signals_003	always_on_tmr	169897242	2	159	1	2	0	87	35	10	10	0	0.0476	5	3	10	10	3	2	3	0
E5S150_5ecu_150signals_003	always_on_tmr	169897242	2	159	2	2	1	88	36	10	10	0	0.0476	5	3	10	10	3	2	3	0
E5S150_5ecu_150signals_003	always_on_tmr	179167934	0	88	1	2	0	39	12	5	5	0	0.0396	1	4	10	10	3	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	179167934	0	88	2	2	1	40	25	10	10	0	0.0416	2	4	10	10	3	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	187517481	0	129	1	2	0	78	34	10	10	0	0.0416	2	7	20	20	3	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	187517481	0	129	2	2	1	16	43	20	20	0	0.0396	1	2	20	20	3	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	200301451	0	35	1	2	0	93	40	10	10	0	0.0396	1	3	20	20	3	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	200301451	0	35	2	2	1	94	41	10	10	0	0.0396	1	3	20	20	3	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	218016150	0	68	1	2	0	81	9	2	2	0	0.0396	1	2	2	2	3	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	218016150	0	68	2	2	1	82	10	2	2	0	0.0396	1	1	2	2	3	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	283710623	0	81	1	1	0	21	55	100	100	0	0.0396	1	1	100	100	0	0	1	3
E5S150_5ecu_150signals_003	always_on_tmr	300005504	0	57	1	1	0	32	22	10	10	0	0.0416	2	6	10	10	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	305446146	0	110	1	1	0	59	63	100	100	0	0.0396	1	3	100	100	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	317635221	0	29	1	1	0	40	25	10	10	0	0.0416	2	4	20	20	0	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	381671401	0	18	1	1	0	4	15	10	10	0	0.0436	3	3	10	10	0	0	0	3
E5S150_5ecu_150signals_003	always_on_tmr	390506054	0	13	1	1	0	61	65	100	100	0	0.0396	1	2	100	100	0	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	396149885	0	100	1	1	0	50	28	10	10	0	0.0416	2	5	20	20	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	443978375	0	74	1	1	0	68	31	10	10	0	0.0396	1	5	10	10	0	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	457894859	0	149	1	1	0	81	9	2	2	0	0.0396	1	2	2	2	0	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	467853441	0	125	1	1	0	33	23	10	10	0	0.0396	1	3	10	10	0	0	2	3
E5S150_5ecu_150signals_003	always_on_tmr	502030991	0	99	1	1	0	20	17	10	10	0	0.0396	1	3	10	10	0	0	1	3
E5S150_5ecu_150signals_003	always_on_tmr	568372815	0	148	1	1	0	92	39	10	10	0	0.0436	3	2	10	10	0	0	0	1
E5S150_5ecu_150signals_003	always_on_tmr	607483238	0	61	1	1	0	99	69	100	100	0	0.0396	1	2	100	100	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	609757020	0	93	1	1	0	64	30	10	10	0	0.0416	2	6	10	10	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	616281535	0	36	1	1	0	42	27	10	10	0	0.0396	1	2	10	10	0	0	2	3
E5S150_5ecu_150signals_003	always_on_tmr	618619934	0	131	1	1	0	68	31	10	10	0	0.0396	1	5	20	20	0	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	630671995	0	49	1	1	0	41	26	10	10	0	0.0396	1	2	20	20	0	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	657728466	0	117	1	1	0	8	47	50	50	0	0.0396	1	4	100	100	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	670314758	0	24	1	1	0	68	31	10	10	0	0.0396	1	5	20	20	0	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	673528939	0	8	1	1	0	71	77	1000	1000	0	0.0396	1	1	1000	1000	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	682516005	0	5	1	1	0	13	2	1	1	0	0.0396	1	2	2	2	0	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	683778383	0	23	1	1	0	88	36	10	10	0	0.0476	5	3	20	20	0	0	3	0
E5S150_5ecu_150signals_003	always_on_tmr	711441992	0	72	1	1	0	83	14	5	5	0	0.0396	1	2	5	5	0	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	743471818	0	146	1	1	0	90	38	10	10	0	0.0416	2	5	20	20	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	768493176	0	6	1	1	0	26	19	10	10	0	0.0396	1	5	20	20	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	772893780	0	4	1	1	0	69	32	10	10	0	0.0416	2	6	20	20	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	823231061	0	50	1	1	0	73	68	100	100	0	0.0396	1	2	100	100	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	889544339	0	17	1	1	0	58	29	10	10	0	0.0396	1	3	20	20	0	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	918221293	0	38	1	1	0	50	28	10	10	0	0.0416	2	5	10	10	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	930489878	0	63	1	1	0	64	30	10	10	0	0.0416	2	6	20	20	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	947950352	0	107	1	1	0	19	54	100	100	0	0.0396	1	1	100	100	0	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	954090211	0	32	1	1	0	40	25	10	10	0	0.0416	2	4	20	20	0	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	962178779	0	25	1	1	0	60	64	100	100	0	0.0416	2	4	100	100	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	1023036565	0	33	1	1	0	27	20	10	10	0	0.0616	12	4	20	20	0	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	1054446620	0	42	1	1	0	79	8	1	1	0	0.0396	1	4	2	2	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	1099129148	0	132	1	1	0	78	34	10	10	0	0.0416	2	7	10	10	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	1139342509	0	138	1	1	0	64	30	10	10	0	0.0416	2	6	10	10	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	1153242047	0	89	1	1	0	90	38	10	10	0	0.0416	2	5	20	20	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	1191855426	0	43	1	1	0	39	12	5	5	0	0.0396	1	4	5	5	0	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	1229711204	0	104	1	1	0	69	32	10	10	0	0.0416	2	6	10	10	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	1232166360	0	44	1	1	0	29	48	50	50	0	0.0396	1	3	50	50	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	1232205554	0	96	1	1	0	69	32	10	10	0	0.0416	2	6	10	10	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	1278478000	0	52	1	1	0	20	17	10	10	0	0.0396	1	3	10	10	0	0	1	3
E5S150_5ecu_150signals_003	always_on_tmr	1280780338	0	7	1	1	0	29	48	50	50	0	0.0396	1	3	100	100	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	1282649381	0	1	1	1	0	90	38	10	10	0	0.0416	2	5	10	10	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	1287595584	0	91	1	1	0	74	49	50	50	0	0.0396	1	2	50	50	0	0	4	0
E5S150_5ecu_150signals_003	always_on_tmr	1317393527	0	143	1	1	0	90	38	10	10	0	0.0416	2	5	10	10	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	1322265105	0	22	1	1	0	53	61	100	100	0	0.0396	1	2	100	100	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	1322646673	0	10	1	1	0	32	22	10	10	0	0.0416	2	6	20	20	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	1378963602	0	98	1	1	0	10	1	1	1	0	0.0396	1	1	1	1	0	0	0	1
E5S150_5ecu_150signals_003	always_on_tmr	1417914249	0	106	1	1	0	78	34	10	10	0	0.0416	2	7	20	20	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	1463800460	0	113	1	1	0	52	60	100	100	0	0.0396	1	4	100	100	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	1472386689	0	16	1	1	0	87	35	10	10	0	0.0476	5	3	20	20	0	0	3	0
E5S150_5ecu_150signals_003	always_on_tmr	1484223831	0	119	1	1	0	26	19	10	10	0	0.0396	1	5	20	20	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	1509410871	0	3	1	1	0	43	57	100	100	0	0.0396	1	2	100	100	0	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	1562237421	0	53	1	1	0	52	60	100	100	0	0.0396	1	4	100	100	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	1613865714	0	103	1	1	0	32	22	10	10	0	0.0416	2	6	20	20	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	1617960846	0	69	1	1	0	50	28	10	10	0	0.0416	2	5	10	10	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	1624616077	0	135	1	1	0	0	50	100	100	0	0.0396	1	1	100	100	0	0	2	3
E5S150_5ecu_150signals_003	always_on_tmr	1626220299	0	70	1	1	0	52	60	100	100	0	0.0396	1	4	100	100	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	1631469992	0	124	1	1	0	89	37	10	10	0	0.0416	2	5	10	10	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	1643866987	0	55	1	1	0	60	64	100	100	0	0.0416	2	4	100	100	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	1661041078	0	130	1	1	0	27	20	10	10	0	0.0616	12	4	10	10	0	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	1676568306	0	109	1	1	0	64	30	10	10	0	0.0416	2	6	10	10	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	1719418924	0	94	1	1	0	92	39	10	10	0	0.0436	3	2	20	20	0	0	0	1
E5S150_5ecu_150signals_003	always_on_tmr	1849825293	0	95	1	1	0	48	44	20	20	0	0.0396	1	2	20	20	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	1855143978	0	139	1	1	0	18	16	10	10	0	0.0416	2	8	20	20	0	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	1879858882	0	45	1	1	0	65	13	5	5	0	0.0396	1	3	5	5	0	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	1955463495	0	60	1	1	0	6	72	1000	1000	0	0.0396	1	2	1000	1000	0	0	0	3
E5S150_5ecu_150signals_003	always_on_tmr	1986500564	0	51	1	1	0	31	75	1000	1000	0	0.0396	1	1	1000	1000	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	1989366342	0	9	1	1	0	78	34	10	10	0	0.0416	2	7	10	10	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	2009105315	0	137	1	1	0	59	63	100	100	0	0.0396	1	3	100	100	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	2026319385	0	19	1	1	0	79	8	1	1	0	0.0396	1	4	1	1	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	2053142109	0	105	1	1	0	58	29	10	10	0	0.0396	1	3	10	10	0	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	2056778638	0	111	1	1	0	89	37	10	10	0	0.0416	2	5	10	10	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	2073334359	0	76	1	1	0	22	18	10	10	0	0.0396	1	5	20	20	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	2078432465	0	82	1	1	0	28	21	10	10	0	0.0396	1	3	20	20	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	2094372655	0	48	1	1	0	39	12	5	5	0	0.0396	1	4	5	5	0	0	1	0
E5S150_5ecu_150signals_003	always_on_tmr	2106596388	0	28	1	1	0	60	64	100	100	0	0.0416	2	4	100	100	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	2115533606	0	37	1	1	0	22	18	10	10	0	0.0396	1	5	20	20	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	2125329313	0	78	1	1	0	69	32	10	10	0	0.0416	2	6	20	20	0	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	2147147460	0	84	1	1	0	20	17	10	10	0	0.0396	1	3	10	10	0	0	1	3
E5S150_5ecu_150signals_003	always_on_tmr	2196662514	0	144	1	1	0	89	37	10	10	0	0.0416	2	5	10	10	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	2207489638	0	83	1	1	0	2	51	100	100	0	0.0396	1	2	100	100	0	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	2265879631	0	86	1	1	0	60	64	100	100	0	0.0416	2	4	100	100	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	2271826961	0	34	1	1	0	73	68	100	100	0	0.0396	1	2	100	100	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	2277074762	0	140	1	1	0	22	18	10	10	0	0.0396	1	5	20	20	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	2297612200	0	115	1	1	0	22	18	10	10	0	0.0396	1	5	20	20	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	2305680162	0	31	1	1	0	78	34	10	10	0	0.0416	2	7	10	10	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	2345486953	0	122	1	1	0	14	74	1000	1000	0	0.0396	1	1	1000	1000	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	2467350649	0	134	1	1	0	32	22	10	10	0	0.0416	2	6	20	20	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	2475940323	0	11	1	1	0	68	31	10	10	0	0.0396	1	5	20	20	0	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	2478322258	0	101	1	1	0	95	42	10	10	0	0.0396	1	4	20	20	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	2478885811	0	58	1	1	0	4	15	10	10	0	0.0436	3	3	20	20	0	0	0	3
E5S150_5ecu_150signals_003	always_on_tmr	2498416956	0	147	1	1	0	32	22	10	10	0	0.0416	2	6	10	10	0	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	2618574053	0	65	1	1	0	18	16	10	10	0	0.0416	2	8	20	20	0	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	2633182755	0	90	1	1	0	8	47	50	50	0	0.0396	1	4	50	50	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	2646343960	0	126	1	1	0	33	23	10	10	0	0.0396	1	3	10	10	0	0	2	3
E5S150_5ecu_150signals_003	always_on_tmr	2658246447	0	20	1	1	0	57	62	100	100	0	0.0396	1	2	100	100	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	2672164068	0	71	1	1	0	4	15	10	10	0	0.0436	3	3	20	20	0	0	0	3
E5S150_5ecu_150signals_003	always_on_tmr	2699115115	0	30	1	1	0	8	47	50	50	0	0.0396	1	4	50	50	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	2743804159	0	12	1	1	0	83	14	5	5	0	0.0396	1	2	10	10	0	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	2815329238	0	59	1	1	0	13	2	1	1	0	0.0396	1	2	1	1	0	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	2820312998	0	77	1	1	0	26	19	10	10	0	0.0396	1	5	10	10	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	2890581499	0	116	1	1	0	29	48	50	50	0	0.0396	1	3	100	100	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	2909022679	0	2	1	1	0	22	18	10	10	0	0.0396	1	5	10	10	0	0	3	2
E5S150_5ecu_150signals_003	always_on_tmr	2962827143	0	62	1	1	0	54	76	1000	1000	0	0.0396	1	2	1000	1000	0	0	2	3
E5S150_5ecu_150signals_003	always_on_tmr	3040067853	0	87	1	1	0	79	8	1	1	0	0.0396	1	4	2	2	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	3094991184	0	40	1	1	0	78	34	10	10	0	0.0416	2	7	20	20	0	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	3119286757	0	118	1	1	0	54	76	1000	1000	0	0.0396	1	2	1000	1000	0	0	2	3
E5S150_5ecu_150signals_003	always_on_tmr	3246448560	0	97	1	1	0	53	61	100	100	0	0.0396	1	2	100	100	0	0	3	4
E5S150_5ecu_150signals_003	always_on_tmr	3297621996	0	133	1	1	0	89	37	10	10	0	0.0416	2	5	20	20	0	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	3347543845	0	47	1	1	0	95	42	10	10	0	0.0396	1	4	20	20	0	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	3391583341	0	73	1	1	0	79	8	1	1	0	0.0396	1	4	1	1	0	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	3420425066	0	15	1	1	0	38	11	5	5	0	0.0396	1	3	10	10	0	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	3487985726	0	27	1	1	0	68	31	10	10	0	0.0396	1	5	20	20	0	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	3503630771	0	56	1	2	0	18	16	10	10	0	0.0416	2	8	10	10	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3503630771	0	56	2	2	1	75	33	10	10	0	0.0416	2	6	10	10	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3509937283	0	145	1	2	0	100	70	100	100	0	0.0396	1	2	100	100	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3509937283	0	145	2	2	1	105	71	100	100	0	0.0396	1	2	100	100	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3511530999	0	85	1	2	0	18	16	10	10	0	0.0416	2	8	10	10	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3511530999	0	85	2	2	1	75	33	10	10	0	0.0416	2	6	10	10	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3530103875	0	26	1	2	0	61	65	100	100	0	0.0396	1	2	100	100	1	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	3530103875	0	26	2	2	1	62	66	100	100	0	0.0396	1	1	100	100	1	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	3619174327	0	79	1	2	0	18	16	10	10	0	0.0416	2	8	10	10	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3619174327	0	79	2	2	1	75	33	10	10	0	0.0416	2	6	10	10	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3661403311	0	54	1	2	0	26	19	10	10	0	0.0396	1	5	10	10	1	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	3661403311	0	54	2	2	1	95	42	10	10	0	0.0396	1	4	10	10	1	0	1	4
E5S150_5ecu_150signals_003	always_on_tmr	3725765631	0	67	1	2	0	33	23	10	10	0	0.0396	1	3	10	10	1	0	2	3
E5S150_5ecu_150signals_003	always_on_tmr	3725765631	0	67	2	2	1	42	27	10	10	0	0.0396	1	2	10	10	1	0	2	3
E5S150_5ecu_150signals_003	always_on_tmr	3735871178	0	121	1	2	0	32	22	10	10	0	0.0416	2	6	20	20	1	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	3735871178	0	121	2	2	1	48	44	20	20	0	0.0396	1	2	20	20	1	0	3	1
E5S150_5ecu_150signals_003	always_on_tmr	3760142274	0	102	1	2	0	85	45	20	20	0	0.0396	1	1	20	20	1	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	3760142274	0	102	2	2	1	86	46	20	20	0	0.0396	1	1	20	20	1	0	0	2
E5S150_5ecu_150signals_003	always_on_tmr	3763822256	0	141	1	2	0	18	16	10	10	0	0.0416	2	8	20	20	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3763822256	0	141	2	2	1	75	33	10	10	0	0.0416	2	6	20	20	1	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	3835863254	0	136	1	2	0	27	20	10	10	0	0.0616	12	4	20	20	1	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	3835863254	0	136	2	2	1	34	24	10	10	0	0.0616	12	2	20	20	1	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	3857772862	0	46	1	2	0	64	30	10	10	0	0.0416	2	6	10	10	1	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	3857772862	0	46	2	2	1	69	32	10	10	0	0.0416	2	6	10	10	1	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	3858305700	0	80	1	2	0	38	11	5	5	0	0.0396	1	3	5	5	1	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	3858305700	0	80	2	2	1	65	13	5	5	0	0.0396	1	3	5	5	1	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	3969118123	0	66	1	2	0	41	26	10	10	0	0.0396	1	2	10	10	1	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	3969118123	0	66	2	2	1	58	29	10	10	0	0.0396	1	3	10	10	1	0	4	3
E5S150_5ecu_150signals_003	always_on_tmr	4005153388	0	123	1	2	0	89	37	10	10	0	0.0416	2	5	10	10	1	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	4005153388	0	123	2	2	1	90	38	10	10	0	0.0416	2	5	10	10	1	0	4	2
E5S150_5ecu_150signals_003	always_on_tmr	4036363258	0	142	1	2	0	87	35	10	10	0	0.0476	5	3	20	20	2	0	3	0
E5S150_5ecu_150signals_003	always_on_tmr	4036363258	0	142	2	2	1	88	36	10	10	0	0.0476	5	3	20	20	2	0	3	0
E5S150_5ecu_150signals_003	always_on_tmr	4062696432	0	127	1	2	0	9	52	100	100	0	0.0396	1	1	100	100	2	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	4062696432	0	127	2	2	1	49	59	100	100	0	0.0396	1	1	100	100	2	0	2	4
E5S150_5ecu_150signals_003	always_on_tmr	4064440588	0	120	1	2	0	27	20	10	10	0	0.0616	12	4	10	10	2	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	4064440588	0	120	2	2	1	34	24	10	10	0	0.0616	12	2	10	10	2	0	2	1
E5S150_5ecu_150signals_003	always_on_tmr	4066900686	0	114	1	2	0	100	70	100	100	0	0.0396	1	2	100	100	2	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	4066900686	0	114	2	2	1	105	71	100	100	0	0.0396	1	2	100	100	2	0	0	4
E5S150_5ecu_150signals_003	always_on_tmr	4102049654	0	64	1	2	0	78	34	10	10	0	0.0416	2	7	20	20	2	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	4102049654	0	64	2	2	1	16	43	20	20	0	0.0396	1	2	20	20	2	0	4	1
E5S150_5ecu_150signals_003	always_on_tmr	4121380628	0	112	1	2	0	25	3	1	1	0	0.0396	1	2	1	1	2	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	4121380628	0	112	2	2	1	63	7	1	1	0	0.0396	1	2	1	1	2	0	2	0
E5S150_5ecu_150signals_003	always_on_tmr	4122351854	0	21	1	2	0	93	40	10	10	0	0.0396	1	3	10	10	2	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	4122351854	0	21	2	2	1	94	41	10	10	0	0.0396	1	3	10	10	2	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	4259438086	0	0	1	2	0	6	72	1000	1000	0	0.0396	1	2	1000	1000	2	0	0	3
E5S150_5ecu_150signals_003	always_on_tmr	4259438086	0	0	2	2	1	7	73	1000	1000	0	0.0396	1	1	1000	1000	2	0	0	3
E5S150_5ecu_150signals_003	always_on_tmr	4264378598	0	92	1	2	0	93	40	10	10	0	0.0396	1	3	10	10	2	0	1	2
E5S150_5ecu_150signals_003	always_on_tmr	4264378598	0	92	2	2	1	94	41	10	10	0	0.0396	1	3	10	10	2	0	1	2
E5S150_5ecu_150signals_004	on_demand_tmr	102761218	0	121	1	2	0	8	1	1	1	0	0.0396	1	3	1	1	3	1	2	0
E5S150_5ecu_150signals_004	on_demand_tmr	102761218	0	121	2	2	1	9	2	1	1	0	0.0396	1	1	1	1	3	1	2	0
E5S150_5ecu_150signals_004	on_demand_tmr	102761218	1	160	1	2	0	75	5	1	1	0	0.0396	1	1	1	1	3	2	1	0
E5S150_5ecu_150signals_004	on_demand_tmr	102761218	1	160	2	2	1	76	6	1	1	0	0.0396	1	4	1	1	3	2	1	0
E5S150_5ecu_150signals_004	on_demand_tmr	102761218	2	161	1	2	0	48	3	1	1	0	0.0396	1	1	1	1	3	2	3	0
E5S150_5ecu_150signals_004	on_demand_tmr	102761218	2	161	2	2	1	49	4	1	1	0	0.0396	1	1	1	1	3	2	3	0
